ID,date,primary_type,arrest,domestic,district,x,y
62100,2017-12-28 18:07:00,THEFT,false,false,025,65.6216085801169,95.0977450400937
62101,2017-12-28 18:10:00,THEFT,false,false,012,65.6513843504321,95.1310946168648
62102,2017-12-28 18:15:00,BATTERY,true,false,008,65.6465084428759,95.2517142540845
62103,2017-12-28 18:15:00,BATTERY,false,true,002,65.6908054946154,95.2336557052907
62104,2017-12-28 18:20:00,NARCOTICS,true,false,010,65.6299194992291,95.165289065009
62105,2017-12-28 18:21:00,THEFT,false,false,001,65.6897578892819,95.1384581119764
62106,2017-12-28 18:25:00,ROBBERY,false,true,003,65.7131766306185,95.2550498489223
62107,2017-12-28 18:30:00,THEFT,false,false,022,65.6634314067893,95.3324000481601
62108,2017-12-28 18:30:00,THEFT,false,false,014,65.6478296638538,95.117249744432
62109,2017-12-28 18:30:00,ROBBERY,false,false,007,65.6813561733696,95.246184307158
