ID,date,primary_type,arrest,domestic,district,x,y
47520,2017-12-06 12:50:00,CRIMINAL DAMAGE,false,false,017,65.605671660648,95.08607159559
47521,2017-12-06 12:54:00,NARCOTICS,true,false,003,65.7252033577313,95.2521149166754
47522,2017-12-06 13:00:00,THEFT,true,false,008,65.6059083063369,95.2337770101176
47523,2017-12-06 13:00:00,BATTERY,false,false,019,65.6563179945217,95.0693458969018
47524,2017-12-06 13:00:00,THEFT,false,false,010,65.6597187916777,95.1735891699742
47525,2017-12-06 13:00:00,DECEPTIVE PRACTICE,false,false,015,65.6004729939806,95.1480418571016
47526,2017-12-06 13:00:00,CRIMINAL DAMAGE,false,false,010,65.622947664917,95.1907750547315
47527,2017-12-06 13:00:00,THEFT,false,false,015,65.5890778110457,95.1329845516645
47528,2017-12-06 13:03:00,BATTERY,false,true,008,65.631229551496,95.2693748065645
47529,2017-12-06 13:05:00,NARCOTICS,true,false,024,65.6449142035868,95.0128891090286
