ID,date,primary_type,arrest,domestic,district,x,y
31490,2017-11-13 17:30:00,THEFT,false,false,022,65.6692689186124,95.3104735424207
31491,2017-11-13 17:30:00,BURGLARY,false,false,024,65.6490322316762,95.0195787804666
31492,2017-11-13 17:30:00,THEFT,false,false,018,65.6866110547926,95.1301480616962
31493,2017-11-13 17:30:00,BATTERY,false,false,008,65.6477854761205,95.2721636426461
31494,2017-11-13 17:37:00,ROBBERY,false,false,017,65.6254856638507,95.0750162178725
31495,2017-11-13 17:39:00,ROBBERY,false,false,014,65.6262175955842,95.0960575646189
31496,2017-11-13 17:39:00,HOMICIDE,false,false,011,65.6187371817165,95.1507771195333
31497,2017-11-13 17:40:00,PUBLIC PEACE VIOLATION,true,false,006,65.6685073975456,95.2725258252463
31498,2017-11-13 17:45:00,THEFT,false,false,012,65.6535379418991,95.1486738002249
31499,2017-11-13 17:45:00,MOTOR VEHICLE THEFT,false,false,010,65.6220674231392,95.1594071505808
