ID,date,primary_type,arrest,domestic,district,x,y
14710,2017-10-21 09:00:00,THEFT,false,false,017,65.6286144851845,95.0595787820317
14711,2017-10-21 09:00:00,THEFT,false,false,019,65.6758604485689,95.0809100181154
14712,2017-10-21 09:00:00,MOTOR VEHICLE THEFT,false,false,025,65.6022569420697,95.0915940496939
14713,2017-10-21 09:00:00,ROBBERY,false,true,012,65.659461993811,95.1592155802502
14714,2017-10-21 09:00:00,DECEPTIVE PRACTICE,false,false,008,65.6132342128268,95.2403160170261
14715,2017-10-21 09:16:00,THEFT,false,false,008,65.6410625911418,95.2398191594701
14716,2017-10-21 09:18:00,NARCOTICS,true,false,011,65.6256336787841,95.1292587591226
14717,2017-10-21 09:28:00,OTHER OFFENSE,false,false,003,65.6899732016375,95.2492486110245
14718,2017-10-21 09:30:00,THEFT,false,false,004,65.7340881171992,95.2660027549672
14719,2017-10-21 09:45:00,NARCOTICS,true,false,003,65.7024554871503,95.2417567215712
