ID,date,primary_type,arrest,domestic,district,x,y
31780,2017-11-14 06:30:00,CRIMINAL DAMAGE,false,false,024,65.6494440766541,95.0153112401756
31781,2017-11-14 06:30:00,ASSAULT,true,false,012,65.6598173765666,95.1440072910267
31782,2017-11-14 06:30:00,THEFT,false,false,006,65.6641545548783,95.2706500115852
31783,2017-11-14 06:30:00,CRIMINAL TRESPASS,false,false,002,65.6931541609268,95.2189380510477
31784,2017-11-14 06:45:00,MOTOR VEHICLE THEFT,false,false,010,65.6089012997595,95.1666299084442
31785,2017-11-14 06:55:00,ASSAULT,false,false,016,65.5742822718436,95.0696070784047
31786,2017-11-14 07:00:00,OTHER OFFENSE,false,false,007,65.6741353797686,95.2513435731105
31787,2017-11-14 07:00:00,ASSAULT,false,false,012,65.6613325467002,95.1677854240513
31788,2017-11-14 07:00:00,CRIMINAL DAMAGE,false,false,007,65.6598955625222,95.2491821643818
31789,2017-11-14 07:00:00,BATTERY,false,true,022,65.6721861417239,95.2841257205391
