ID,date,primary_type,arrest,domestic,district,x,y
63300,2017-12-30 20:45:00,CRIMINAL DAMAGE,false,true,009,65.641571142253,95.2222705293138
63301,2017-12-30 20:50:00,ASSAULT,false,false,006,65.6885556834151,95.2825561659469
63302,2017-12-30 20:51:00,DECEPTIVE PRACTICE,false,false,020,65.658099684833,95.0505958603009
63303,2017-12-30 20:53:00,BATTERY,false,false,018,65.6867097107926,95.1353238931444
63304,2017-12-30 21:00:00,BATTERY,false,true,009,65.633527040563,95.2120502664032
63305,2017-12-30 21:00:00,WEAPONS VIOLATION,true,false,003,65.7164128254634,95.2485654146568
63306,2017-12-30 21:00:00,BATTERY,false,true,009,65.6569245964773,95.2100591354249
63307,2017-12-30 21:00:00,THEFT,false,false,018,65.6775905591469,95.1205830223035
63308,2017-12-30 21:00:00,ROBBERY,false,false,002,65.6956224268827,95.2050323525373
63309,2017-12-30 21:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6402540130083,95.2321263549516
