ID,date,primary_type,arrest,domestic,district,x,y
39240,2017-11-25 02:52:00,BATTERY,true,false,012,65.666233673812,95.16260452458
39241,2017-11-25 02:55:00,WEAPONS VIOLATION,true,false,009,65.6446625904312,95.204733742132
39242,2017-11-25 02:56:00,BATTERY,true,true,005,65.6858898060814,95.3155428339009
39243,2017-11-25 03:00:00,THEFT,false,false,018,65.6911979753266,95.1357962516699
39244,2017-11-25 03:00:00,OTHER OFFENSE,false,false,007,65.6769245900801,95.261438954496
39245,2017-11-25 03:00:00,MOTOR VEHICLE THEFT,false,false,010,65.6188262170943,95.1725058372345
39246,2017-11-25 03:00:00,THEFT,false,false,024,65.6409568510529,95.0406696840242
39247,2017-11-25 03:00:00,BATTERY,false,true,024,65.63593146083,95.0386078377005
39248,2017-11-25 03:00:00,BATTERY,false,true,017,65.627497875051,95.0747658141132
39249,2017-11-25 03:00:00,BATTERY,false,true,016,65.5715552389543,95.0766538294588
