ID,date,primary_type,arrest,domestic,district,x,y
44830,2017-12-02 17:15:00,BATTERY,false,true,006,65.6837813324811,95.2695361280934
44831,2017-12-02 17:15:00,THEFT,false,false,018,65.6878868556816,95.1312780548683
44832,2017-12-02 17:15:00,DECEPTIVE PRACTICE,false,false,018,65.6894826345263,95.1347779700245
44833,2017-12-02 17:20:00,CRIMINAL TRESPASS,true,true,005,65.6863246306147,95.2995789678302
44834,2017-12-02 17:27:00,WEAPONS VIOLATION,true,false,006,65.6590782675888,95.2760351579614
44835,2017-12-02 17:30:00,MOTOR VEHICLE THEFT,false,false,018,65.6703375522125,95.1055584914425
44836,2017-12-02 17:30:00,THEFT,false,false,018,65.6894265399485,95.1323918918827
44837,2017-12-02 17:30:00,DECEPTIVE PRACTICE,false,false,014,65.6522787632322,95.1080029439207
44838,2017-12-02 17:30:00,THEFT,false,false,014,65.6522787632322,95.1080029439207
44839,2017-12-02 17:30:00,DECEPTIVE PRACTICE,true,false,004,65.7261259227092,95.2965200321527
