ID,date,primary_type,arrest,domestic,district,x,y
8710,2017-10-13 03:27:00,WEAPONS VIOLATION,true,false,007,65.6731765189685,95.2463694528305
8711,2017-10-13 03:29:00,BURGLARY,false,false,018,65.6779596635025,95.1143214841539
8712,2017-10-13 03:30:00,BATTERY,false,true,011,65.6182374128275,95.1464935971148
8713,2017-10-13 03:38:00,BATTERY,false,false,018,65.6845703799479,95.1369656547649
8714,2017-10-13 03:49:00,ASSAULT,false,false,004,65.7161978757745,95.2688943795395
8715,2017-10-13 03:57:00,BURGLARY,false,false,025,65.5683527863317,95.1046198472788
8716,2017-10-13 04:00:00,CRIM SEXUAL ASSAULT,false,false,024,65.6552293146993,95.0130128426705
8717,2017-10-13 04:00:00,ASSAULT,false,true,005,65.6790141275026,95.3568319465315
8718,2017-10-13 04:00:00,BATTERY,false,false,018,65.6809240887473,95.1321777657949
8719,2017-10-13 04:00:00,BATTERY,false,false,002,65.6956574683049,95.2136731583027
