ID,date,primary_type,arrest,domestic,district,x,y
19760,2017-10-28 03:00:00,ROBBERY,false,false,022,65.6689630078568,95.294745531017
19761,2017-10-28 03:00:00,BATTERY,false,false,012,65.6309606917626,95.1344805557671
19762,2017-10-28 03:00:00,ROBBERY,false,false,018,65.6813366476807,95.1334814383265
19763,2017-10-28 03:10:00,BATTERY,false,false,002,65.6909668400376,95.2207235726318
19764,2017-10-28 03:18:00,BATTERY,true,false,016,65.5500799038402,95.0905708397898
19765,2017-10-28 03:20:00,THEFT,true,false,019,65.6682059611011,95.0895878969124
19766,2017-10-28 03:30:00,BATTERY,false,true,003,65.6946828258159,95.2559651314458
19767,2017-10-28 03:30:00,CRIMINAL DAMAGE,false,true,002,65.6985618750609,95.2160146007065
19768,2017-10-28 03:30:00,BATTERY,false,true,006,65.6575458828774,95.2665752893455
19769,2017-10-28 03:30:00,CRIMINAL DAMAGE,false,false,016,65.5602598426861,95.0812246619115
