ID,date,primary_type,arrest,domestic,district,x,y
43020,2017-11-30 11:23:00,CRIMINAL DAMAGE,false,false,022,65.6685185314123,95.3121745524527
43021,2017-11-30 11:25:00,THEFT,true,false,001,65.6850110491035,95.1575334271373
43022,2017-11-30 11:25:00,DECEPTIVE PRACTICE,false,false,007,65.6842079856367,95.2625707612175
43023,2017-11-30 11:25:00,DECEPTIVE PRACTICE,false,false,001,65.6866161833259,95.1764168508739
43024,2017-11-30 11:26:00,OTHER OFFENSE,true,false,022,65.6706282707903,95.2913595260036
43025,2017-11-30 11:30:00,THEFT,false,false,002,65.7113165580849,95.2208619641597
43026,2017-11-30 11:30:00,DECEPTIVE PRACTICE,false,false,025,65.5737609953991,95.1080375066128
43027,2017-11-30 11:30:00,MOTOR VEHICLE THEFT,false,false,015,65.600591505625,95.1267149673657
43028,2017-11-30 11:30:00,CRIMINAL DAMAGE,false,true,002,65.6968125474162,95.2156019308815
43029,2017-11-30 11:35:00,BATTERY,false,true,002,65.6903074366598,95.2076824194475
