ID,date,primary_type,arrest,domestic,district,x,y
160,2017-10-01 05:50:00,WEAPONS VIOLATION,true,false,008,65.5912307298015,95.2286126859458
161,2017-10-01 05:57:00,ROBBERY,false,false,012,65.6414627724752,95.1337562886988
162,2017-10-01 06:00:00,THEFT,false,false,012,65.6717167365683,95.1398078236072
163,2017-10-01 06:00:00,THEFT,false,false,008,65.5815728282891,95.2235755500436
164,2017-10-01 06:00:00,BATTERY,true,true,018,65.6792821061693,95.1191204884778
165,2017-10-01 06:00:00,BATTERY,false,false,011,65.6283566142511,95.1345008382699
166,2017-10-01 06:00:00,BATTERY,true,false,005,65.6879064453705,95.3259172236568
167,2017-10-01 06:00:00,THEFT,false,false,007,65.6722508329239,95.2431093126571
168,2017-10-01 06:00:00,PROSTITUTION,true,false,024,65.6538103913213,95.021270127927
169,2017-10-01 06:03:00,BATTERY,true,true,018,65.6798591195028,95.1304781258567
