ID,date,primary_type,arrest,domestic,district,x,y
45830,2017-12-04 04:10:00,ARSON,false,false,025,65.619180384561,95.1062783004409
45831,2017-12-04 04:17:00,ASSAULT,true,false,005,65.6743684734575,95.3333333784693
45832,2017-12-04 04:20:00,BATTERY,true,false,009,65.6602976226111,95.2049846875635
45833,2017-12-04 04:40:00,CRIMINAL DAMAGE,true,false,009,65.6737674871463,95.1868689596252
45834,2017-12-04 04:40:00,ARSON,false,false,011,65.629257675229,95.1359413678275
45835,2017-12-04 04:45:00,ROBBERY,false,false,017,65.613397574249,95.0872746971203
45836,2017-12-04 04:45:00,THEFT,false,false,006,65.6965350156829,95.2692415680262
45837,2017-12-04 04:55:00,THEFT,true,false,005,65.6766953100801,95.3324218029038
45838,2017-12-04 05:00:00,ROBBERY,false,false,011,65.6104728254487,95.151198368146
45839,2017-12-04 05:00:00,MOTOR VEHICLE THEFT,false,false,011,65.6255813445619,95.1270927835998
