ID,date,primary_type,arrest,domestic,district,x,y
29620,2017-11-10 22:25:00,BATTERY,true,false,009,65.6639763596783,95.2169659161321
29621,2017-11-10 22:28:00,THEFT,true,false,008,65.6460749246536,95.2424450833314
29622,2017-11-10 22:30:00,ROBBERY,false,false,018,65.6688688759457,95.123766931737
29623,2017-11-10 22:30:00,BURGLARY,false,false,009,65.6514932819877,95.2276019987933
29624,2017-11-10 22:30:00,BURGLARY,false,false,003,65.6966507618162,95.2540925740065
29625,2017-11-10 22:34:00,ASSAULT,false,true,004,65.7509694711571,95.3091480298615
29626,2017-11-10 22:35:00,NARCOTICS,true,false,025,65.6033078192254,95.0965355897852
29627,2017-11-10 22:35:00,BATTERY,false,false,007,65.6724752034128,95.2549122431244
29628,2017-11-10 22:40:00,BATTERY,false,false,007,65.6544562274103,95.2602755139579
29629,2017-11-10 22:41:00,BATTERY,false,true,002,65.6971628720385,95.1920665423021
