ID,date,primary_type,arrest,domestic,district,x,y
12150,2017-10-18 00:07:00,BATTERY,false,false,002,65.6892123205707,95.2107944069805
12151,2017-10-18 00:10:00,ARSON,false,false,002,65.6900394338153,95.2243964734607
12152,2017-10-18 00:15:00,BATTERY,false,true,011,65.6215935863391,95.1562905612341
12153,2017-10-18 00:15:00,ASSAULT,false,false,003,65.7051418544396,95.2471833832428
12154,2017-10-18 00:21:00,THEFT,false,false,010,65.6209655756723,95.1594254500898
12155,2017-10-18 00:22:00,BATTERY,false,true,002,65.6902385947042,95.1989357450916
12156,2017-10-18 00:24:00,ASSAULT,true,true,004,65.7126588066184,95.263744285554
12157,2017-10-18 00:31:00,NARCOTICS,true,false,010,65.6322194074961,95.191400326453
12158,2017-10-18 00:35:00,CRIMINAL DAMAGE,false,false,004,65.7215086697308,95.2919086791551
12159,2017-10-18 00:40:00,BATTERY,false,true,015,65.5911760339793,95.1521514814902
