ID,date,primary_type,arrest,domestic,district,x,y
29470,2017-11-10 18:15:00,MOTOR VEHICLE THEFT,true,false,010,65.6227120126504,95.1663896784322
29471,2017-11-10 18:15:00,THEFT,false,false,001,65.690355751682,95.1384814259725
29472,2017-11-10 18:16:00,BATTERY,false,false,008,65.6474510000316,95.255321661699
29473,2017-11-10 18:19:00,THEFT,true,false,006,65.7032135657282,95.2819911323357
29474,2017-11-10 18:22:00,BATTERY,false,false,005,65.7030186850171,95.3595200688311
29475,2017-11-10 18:30:00,ROBBERY,false,false,010,65.6252125438507,95.1646050162011
29476,2017-11-10 18:30:00,BATTERY,false,false,004,65.7393063692888,95.2691000756327
29477,2017-11-10 18:30:00,THEFT,false,false,012,65.6740681733686,95.1350950795565
29478,2017-11-10 18:30:00,MOTOR VEHICLE THEFT,false,false,016,65.586759575312,95.0667097014748
29479,2017-11-10 18:30:00,MOTOR VEHICLE THEFT,false,false,016,65.5998692194027,95.0848746865994
