ID,date,primary_type,arrest,domestic,district,x,y
31460,2017-11-13 16:50:00,BATTERY,true,true,007,65.6833198512366,95.2339028687475
31461,2017-11-13 16:51:00,OTHER OFFENSE,false,true,016,65.5496957623291,95.090998767826
31462,2017-11-13 16:53:00,WEAPONS VIOLATION,true,false,009,65.6403684101639,95.2068617390352
31463,2017-11-13 16:55:00,THEFT,true,false,005,65.7090466459068,95.3217827780543
31464,2017-11-13 16:58:00,HOMICIDE,false,false,003,65.6934692635046,95.2523678577423
31465,2017-11-13 17:00:00,DECEPTIVE PRACTICE,false,false,006,65.6771003646579,95.2704052136214
31466,2017-11-13 17:00:00,MOTOR VEHICLE THEFT,false,false,007,65.6601833755,95.2463505061476
31467,2017-11-13 17:00:00,DECEPTIVE PRACTICE,false,false,018,65.6868998839482,95.132832385005
31468,2017-11-13 17:00:00,DECEPTIVE PRACTICE,false,false,011,65.6055249257146,95.1283586803223
31469,2017-11-13 17:00:00,THEFT,false,false,016,65.5769630967329,95.0478310485183
