ID,date,primary_type,arrest,domestic,district,x,y
40910,2017-11-27 14:49:00,MOTOR VEHICLE THEFT,false,true,004,65.7518257228905,95.299888262128
40911,2017-11-27 14:51:00,THEFT,true,false,011,65.6177812869608,95.1271468828593
40912,2017-11-27 14:57:00,WEAPONS VIOLATION,true,false,007,65.6745823678576,95.2489006292092
40913,2017-11-27 15:00:00,BATTERY,false,true,025,65.6166928866051,95.1118309882568
40914,2017-11-27 15:00:00,MOTOR VEHICLE THEFT,false,false,011,65.6096461523819,95.1518032384724
40915,2017-11-27 15:00:00,DECEPTIVE PRACTICE,false,false,002,65.6904362423487,95.2142134528195
40916,2017-11-27 15:00:00,ASSAULT,false,true,010,65.6143960766492,95.1692544691721
40917,2017-11-27 15:00:00,ASSAULT,false,false,008,65.6302504816292,95.2663881792284
40918,2017-11-27 15:00:00,THEFT,false,false,019,65.6717121292794,95.0920634891498
40919,2017-11-27 15:00:00,ASSAULT,false,false,005,65.6858146636814,95.3129387708825
