ID,date,primary_type,arrest,domestic,district,x,y
22120,2017-10-31 15:33:00,BATTERY,false,true,024,65.6505019866987,95.0207167584234
22121,2017-10-31 15:35:00,OTHER OFFENSE,false,false,010,65.6353585506077,95.1757487688742
22122,2017-10-31 15:35:00,ASSAULT,false,false,012,65.6674265477677,95.1483603952574
22123,2017-10-31 15:36:00,BATTERY,true,false,011,65.6145227795825,95.1418541013777
22124,2017-10-31 15:39:00,BATTERY,false,true,019,65.6685968169234,95.0705524920162
22125,2017-10-31 15:39:00,THEFT,false,false,012,65.6361945349633,95.1316616426198
22126,2017-10-31 15:40:00,ROBBERY,false,false,008,65.633235290874,95.2384237584878
22127,2017-10-31 15:45:00,ASSAULT,true,false,003,65.7342063472436,95.2562770068116
22128,2017-10-31 15:45:00,THEFT,false,false,014,65.6529182306101,95.1084353522272
22129,2017-10-31 15:48:00,CRIMINAL DAMAGE,false,false,019,65.6752063692799,95.093382239718
