ID,date,primary_type,arrest,domestic,district,x,y
62380,2017-12-29 10:00:00,ASSAULT,true,true,011,65.6104706508709,95.151135453411
62381,2017-12-29 10:05:00,THEFT,true,false,003,65.7235253765755,95.2552973787897
62382,2017-12-29 10:10:00,THEFT,false,true,011,65.625445383673,95.153270499443
62383,2017-12-29 10:12:00,OTHER OFFENSE,false,false,008,65.6351331177187,95.2466470777961
62384,2017-12-29 10:15:00,BATTERY,false,false,022,65.6625658907003,95.2960050863053
62385,2017-12-29 10:22:00,CRIMINAL TRESPASS,true,false,005,65.7030156272393,95.3589558504084
62386,2017-12-29 10:25:00,CRIMINAL DAMAGE,false,false,019,65.6648087806562,95.0641714642864
62387,2017-12-29 10:28:00,NARCOTICS,true,false,015,65.6015409875807,95.1511129693853
62388,2017-12-29 10:30:00,BATTERY,false,true,002,65.709005476129,95.2199833789259
62389,2017-12-29 10:30:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
