ID,date,primary_type,arrest,domestic,district,x,y
41020,2017-11-27 17:01:00,CRIMINAL DAMAGE,false,false,007,65.6750254754132,95.2528290618264
41021,2017-11-27 17:01:00,THEFT,false,false,018,65.6683858999456,95.1171107882068
41022,2017-11-27 17:09:00,NARCOTICS,true,false,004,65.7162267888411,95.2845378425203
41023,2017-11-27 17:15:00,THEFT,false,false,002,65.7205806924862,95.2280078679637
41024,2017-11-27 17:15:00,BATTERY,false,true,008,65.6309084144293,95.2497089633353
41025,2017-11-27 17:20:00,BATTERY,false,true,009,65.6668931077676,95.2195309618919
41026,2017-11-27 17:25:00,BATTERY,false,true,022,65.6583591223442,95.3277873500488
41027,2017-11-27 17:25:00,BATTERY,false,false,002,65.6977801584386,95.2021883753216
41028,2017-11-27 17:30:00,ASSAULT,false,false,025,65.6021215337142,95.1179888167158
41029,2017-11-27 17:30:00,THEFT,false,false,012,65.6558945840327,95.1491742446971
