ID,date,primary_type,arrest,domestic,district,x,y
53940,2017-12-15 21:00:00,CRIM SEXUAL ASSAULT,false,false,024,65.6581777634108,95.0148140122088
53941,2017-12-15 21:00:00,CRIMINAL DAMAGE,false,false,008,65.6291775941624,95.2410398933348
53942,2017-12-15 21:10:00,CRIMINAL DAMAGE,false,false,019,65.6786383038581,95.0926860009481
53943,2017-12-15 21:10:00,BATTERY,false,false,009,65.6820862128364,95.2146159973882
53944,2017-12-15 21:14:00,BATTERY,false,true,004,65.7384966327554,95.2727782778149
53945,2017-12-15 21:15:00,BATTERY,false,true,008,65.6422696944309,95.2573337994901
53946,2017-12-15 21:15:00,BATTERY,false,true,007,65.6523699248323,95.2412473567064
53947,2017-12-15 21:18:00,BATTERY,false,false,016,65.5977994544247,95.0805471859131
53948,2017-12-15 21:19:00,OTHER OFFENSE,false,false,009,65.6718377833239,95.1853840556201
53949,2017-12-15 21:20:00,CRIMINAL TRESPASS,false,false,016,65.5571232844634,95.0536599083587
