ID,date,primary_type,arrest,domestic,district,x,y
40850,2017-11-27 13:50:00,NARCOTICS,true,false,010,65.61996031985,95.1594444600311
40851,2017-11-27 13:50:00,THEFT,false,false,014,65.6516385683877,95.1200085638779
40852,2017-11-27 13:50:00,THEFT,false,false,005,65.7090466459068,95.3217827780543
40853,2017-11-27 13:51:00,BATTERY,true,false,008,65.6477144837649,95.2424915290214
40854,2017-11-27 13:52:00,WEAPONS VIOLATION,false,false,015,65.5888950092679,95.1460558033275
40855,2017-11-27 13:53:00,NARCOTICS,true,false,022,65.6738082793241,95.296047058173
40856,2017-11-27 13:57:00,THEFT,false,false,018,65.6866720901704,95.1338581580223
40857,2017-11-27 14:00:00,THEFT,false,false,012,65.6586212848331,95.1440189340717
40858,2017-11-27 14:00:00,CRIMINAL TRESPASS,false,false,003,65.6956047507938,95.2441483705447
40859,2017-11-27 14:00:00,ROBBERY,false,true,009,65.6836910270588,95.20907584509
