ID,date,primary_type,arrest,domestic,district,x,y
51300,2017-12-12 02:00:00,THEFT,false,false,012,65.6438958071422,95.1251936747715
51301,2017-12-12 02:04:00,ROBBERY,true,false,004,65.7160935948856,95.2903028281733
51302,2017-12-12 02:15:00,THEFT,false,false,002,65.7002877822611,95.2142436384354
51303,2017-12-12 02:30:00,BATTERY,true,true,008,65.5742648396658,95.2429752187451
51304,2017-12-12 02:30:00,MOTOR VEHICLE THEFT,false,false,004,65.7332009399546,95.2640798764054
51305,2017-12-12 02:31:00,DECEPTIVE PRACTICE,false,false,011,65.6147964898048,95.148254070887
51306,2017-12-12 02:37:00,OTHER OFFENSE,false,false,008,65.6080584226039,95.2418840904941
51307,2017-12-12 02:45:00,PROSTITUTION,true,false,006,65.6735017157685,95.2634964581271
51308,2017-12-12 02:45:00,MOTOR VEHICLE THEFT,false,false,007,65.6515286519433,95.2431931554125
51309,2017-12-12 02:45:00,CRIM SEXUAL ASSAULT,false,false,008,65.6500786522986,95.2532328023981
