ID,date,primary_type,arrest,domestic,district,x,y
29720,2017-11-11 02:00:00,BATTERY,false,false,014,65.6633086114116,95.1169290247305
29721,2017-11-11 02:00:00,CRIMINAL DAMAGE,false,false,005,65.6927997971934,95.329247923447
29722,2017-11-11 02:00:00,THEFT,false,false,018,65.6861057619925,95.1366794456949
29723,2017-11-11 02:00:00,BATTERY,true,true,006,65.7013466928391,95.275329557337
29724,2017-11-11 02:00:00,CRIMINAL DAMAGE,false,false,002,65.7047282039507,95.2005765682688
29725,2017-11-11 02:04:00,BATTERY,false,false,015,65.587306326601,95.1314942141831
29726,2017-11-11 02:10:00,THEFT,false,true,006,65.7030294988837,95.2732278182607
29727,2017-11-11 02:14:00,MOTOR VEHICLE THEFT,false,false,025,65.5964465719356,95.1180891233134
29728,2017-11-11 02:20:00,ROBBERY,false,false,019,65.6748362039465,95.1004485449821
29729,2017-11-11 02:20:00,BATTERY,false,false,018,65.6805974171029,95.1383355870228
