ID,date,primary_type,arrest,domestic,district,x,y
6740,2017-10-10 08:00:00,OTHER OFFENSE,false,false,011,65.6048534348701,95.1527815885888
6741,2017-10-10 08:00:00,DECEPTIVE PRACTICE,false,false,016,65.6015910341585,95.0892074372501
6742,2017-10-10 08:05:00,THEFT,false,false,008,65.6112801527376,95.2431207985607
6743,2017-10-10 08:05:00,ASSAULT,false,false,008,65.6047333481145,95.2088339948881
6744,2017-10-10 08:09:00,THEFT,false,false,012,65.6674265477677,95.1483603952574
6745,2017-10-10 08:15:00,OTHER OFFENSE,true,true,025,65.594902160202,95.1189361501212
6746,2017-10-10 08:15:00,ASSAULT,false,false,005,65.6870668428815,95.3059746292703
6747,2017-10-10 08:15:00,CRIMINAL TRESPASS,false,false,009,65.6536624425213,95.2204984528513
6748,2017-10-10 08:15:00,BATTERY,false,true,009,65.6727358768351,95.2234021053889
6749,2017-10-10 08:20:00,ASSAULT,false,false,007,65.6695130195902,95.2355503230198
