ID,date,primary_type,arrest,domestic,district,x,y
4460,2017-10-07 00:27:00,BATTERY,false,true,018,65.676957786169,95.1297624534087
4461,2017-10-07 00:28:00,ROBBERY,true,false,018,65.6845585363923,95.1364963238771
4462,2017-10-07 00:29:00,CRIMINAL DAMAGE,false,false,015,65.5910977463348,95.1277126641319
4463,2017-10-07 00:29:00,BATTERY,false,true,014,65.6267376602953,95.0924360387585
4464,2017-10-07 00:30:00,ROBBERY,false,false,006,65.7028790732837,95.2644870935836
4465,2017-10-07 00:30:00,THEFT,false,false,008,65.6123195312267,95.2383755788214
4466,2017-10-07 00:30:00,CRIMINAL DAMAGE,false,false,006,65.6888145619929,95.2833951752532
4467,2017-10-07 00:30:00,ROBBERY,false,false,015,65.602513730692,95.1547362564126
4468,2017-10-07 00:30:00,BATTERY,true,false,011,65.6377849598525,95.1539559864459
4469,2017-10-07 00:30:00,ROBBERY,false,false,025,65.6229097228726,95.1171516628889
