ID,date,primary_type,arrest,domestic,district,x,y
34320,2017-11-17 18:00:00,OTHER OFFENSE,false,true,025,65.5900813943347,95.0929912129857
34321,2017-11-17 18:00:00,OTHER OFFENSE,false,false,020,65.6363390306078,95.0553336670366
34322,2017-11-17 18:00:00,THEFT,false,false,024,65.6577345335441,95.0386240800578
34323,2017-11-17 18:00:00,THEFT,false,false,012,65.6615665427891,95.1564883401864
34324,2017-11-17 18:00:00,MOTOR VEHICLE THEFT,false,false,006,65.6839711372811,95.2846707961842
34325,2017-11-17 18:00:00,THEFT,false,false,012,65.6615197033224,95.1282604675998
34326,2017-11-17 18:00:00,THEFT,false,false,012,65.6787466779026,95.1408186310892
34327,2017-11-17 18:00:00,ROBBERY,false,false,020,65.6640108635006,95.050198572517
34328,2017-11-17 18:00:00,BATTERY,false,true,006,65.7056185712397,95.2715182949518
34329,2017-11-17 18:00:00,BATTERY,false,false,005,65.686823256037,95.3252889286043
