ID,date,primary_type,arrest,domestic,district,x,y
8060,2017-10-12 09:00:00,BURGLARY,false,false,009,65.662385786167,95.2239483777403
8061,2017-10-12 09:00:00,BATTERY,false,true,016,65.586036068823,95.0594138881283
8062,2017-10-12 09:00:00,THEFT,false,false,008,65.5842294554894,95.2437645540224
8063,2017-10-12 09:00:00,CRIMINAL DAMAGE,false,false,012,65.6547493417215,95.1292800856607
8064,2017-10-12 09:00:00,DECEPTIVE PRACTICE,false,false,002,65.7113972699071,95.2126682537429
8065,2017-10-12 09:00:00,BURGLARY,false,false,003,65.7068670661732,95.2469469243113
8066,2017-10-12 09:00:00,THEFT,false,false,012,65.6637591123894,95.1595636969549
8067,2017-10-12 09:05:00,CRIMINAL DAMAGE,false,false,010,65.61996031985,95.1594444600311
8068,2017-10-12 09:14:00,BATTERY,false,false,011,65.6149605623382,95.143104876648
8069,2017-10-12 09:15:00,ASSAULT,true,true,005,65.6927196635045,95.3257087900608
