ID,date,primary_type,arrest,domestic,district,x,y
55380,2017-12-17 20:00:00,MOTOR VEHICLE THEFT,false,false,016,65.5837165786894,95.0401564297732
55381,2017-12-17 20:00:00,THEFT,false,false,018,65.674416751502,95.1051925458775
55382,2017-12-17 20:00:00,CRIMINAL DAMAGE,false,false,025,65.6111188521154,95.0962147506119
55383,2017-12-17 20:00:00,CRIM SEXUAL ASSAULT,false,false,011,65.6118872446489,95.1550581277721
55384,2017-12-17 20:00:00,BURGLARY,false,false,008,65.5970172805579,95.2266805085162
55385,2017-12-17 20:00:00,ROBBERY,false,false,001,65.6825708400364,95.1583912948255
55386,2017-12-17 20:00:00,THEFT,false,false,002,65.7161243795967,95.2315809644616
55387,2017-12-17 20:00:00,CRIMINAL DAMAGE,false,false,003,65.7123195575517,95.2607590011006
55388,2017-12-17 20:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6073459404704,95.2840685858206
55389,2017-12-17 20:00:00,THEFT,false,false,006,65.6985826899942,95.2662034496898
