ID,date,primary_type,arrest,domestic,district,x,y
51270,2017-12-12 00:01:00,DECEPTIVE PRACTICE,true,false,009,65.6659180549675,95.1785446325589
51271,2017-12-12 00:01:00,THEFT,false,false,008,65.6187989054498,95.215847255512
51272,2017-12-12 00:01:00,MOTOR VEHICLE THEFT,false,false,009,65.6402768752306,95.1956426072215
51273,2017-12-12 00:01:00,DECEPTIVE PRACTICE,false,false,012,65.6389283767415,95.1243671850545
51274,2017-12-12 00:01:00,THEFT,false,false,019,65.6684851262567,95.1005707991009
51275,2017-12-12 00:01:00,DECEPTIVE PRACTICE,false,false,019,65.6580151714108,95.0956829466126
51276,2017-12-12 00:17:00,CRIMINAL TRESPASS,true,false,025,65.6168431422495,95.1242403982447
51277,2017-12-12 00:21:00,BATTERY,true,false,003,65.7070794316843,95.2575377993448
51278,2017-12-12 00:30:00,ROBBERY,false,false,009,65.6825097961253,95.2209235555625
51279,2017-12-12 00:30:00,THEFT,false,false,016,65.5701247209097,95.0306291256775
