ID,date,primary_type,arrest,domestic,district,x,y
54090,2017-12-16 01:35:00,THEFT,true,false,008,65.6357159522077,95.2766400673415
54091,2017-12-16 01:35:00,THEFT,false,false,012,65.6657197900786,95.1286002753041
54092,2017-12-16 01:36:00,OTHER OFFENSE,false,true,006,65.6879148023483,95.2927364019225
54093,2017-12-16 01:38:00,ROBBERY,false,false,018,65.6894532841263,95.1300955462001
54094,2017-12-16 01:40:00,ROBBERY,false,false,001,65.6869272553259,95.1447937436362
54095,2017-12-16 01:40:00,THEFT,false,false,019,65.6599906387889,95.0734892543476
54096,2017-12-16 01:45:00,ASSAULT,false,false,022,65.6619875781669,95.291644361804
54097,2017-12-16 01:45:00,MOTOR VEHICLE THEFT,false,false,010,65.615221604116,95.1672978553449
54098,2017-12-16 01:49:00,OTHER OFFENSE,true,false,003,65.7232165125754,95.2411671512244
54099,2017-12-16 01:50:00,ASSAULT,false,false,019,65.6751605452799,95.0915980254981
