ID,date,primary_type,arrest,domestic,district,x,y
820,2017-10-02 04:29:00,THEFT,false,false,024,65.6331457157629,95.0218125811018
821,2017-10-02 04:30:00,ROBBERY,false,false,006,65.6937505897269,95.2832321606371
822,2017-10-02 04:31:00,WEAPONS VIOLATION,true,false,015,65.5978605758469,95.1458984467644
823,2017-10-02 04:50:00,CRIMINAL DAMAGE,false,false,025,65.5973819973579,95.1110806277969
824,2017-10-02 04:50:00,BATTERY,false,true,025,65.6160400489161,95.1229184633316
825,2017-10-02 05:00:00,CRIMINAL TRESPASS,false,false,025,65.6067060144259,95.0998352835557
826,2017-10-02 05:00:00,DECEPTIVE PRACTICE,false,false,022,65.6474769562982,95.337048535799
827,2017-10-02 05:00:00,OTHER OFFENSE,false,true,003,65.7288065029762,95.2588161111264
828,2017-10-02 05:00:00,ASSAULT,true,true,025,65.6201785065167,95.1187840506587
829,2017-10-02 05:00:00,BURGLARY,false,false,004,65.7431663593338,95.2828170366038
