ID,date,primary_type,arrest,domestic,district,x,y
15040,2017-10-21 18:00:00,THEFT,false,false,001,65.6930680211935,95.1600398459515
15041,2017-10-21 18:00:00,THEFT,false,false,012,65.6394044940749,95.1313158916643
15042,2017-10-21 18:00:00,ASSAULT,false,false,024,65.6662395973675,95.0398382940266
15043,2017-10-21 18:00:00,BATTERY,false,true,010,65.6160493900717,95.1653988523583
15044,2017-10-21 18:00:00,BURGLARY,false,false,020,65.6524556521211,95.0605345459405
15045,2017-10-21 18:00:00,CRIMINAL DAMAGE,false,false,007,65.6762240112356,95.2421441572026
15046,2017-10-21 18:00:00,THEFT,false,false,018,65.6814215209252,95.121718079934
15047,2017-10-21 18:00:00,BURGLARY,false,false,015,65.5869747539787,95.1366485912532
15048,2017-10-21 18:00:00,THEFT,false,false,016,65.5715973068655,95.0364756854872
15049,2017-10-21 18:00:00,OTHER OFFENSE,false,true,003,65.7340363852881,95.2560452364868
