ID,date,primary_type,arrest,domestic,district,x,y
20510,2017-10-29 04:00:00,BATTERY,false,false,012,65.6723749075906,95.1693505795047
20511,2017-10-29 04:00:00,CRIMINAL DAMAGE,false,false,005,65.6905017328376,95.302222666769
20512,2017-10-29 04:00:00,THEFT,false,false,003,65.7265494611981,95.2549552585554
20513,2017-10-29 04:00:00,THEFT,false,false,011,65.6099372229597,95.1474808238223
20514,2017-10-29 04:00:00,OTHER OFFENSE,false,false,008,65.6159842245605,95.2474664023614
20515,2017-10-29 04:00:00,DECEPTIVE PRACTICE,false,false,015,65.5893648631346,95.1433120233809
20516,2017-10-29 04:00:00,CRIMINAL DAMAGE,false,false,002,65.7169735223523,95.2235655418552
20517,2017-10-29 04:11:00,OTHER OFFENSE,false,true,018,65.6808948165696,95.1296633487331
20518,2017-10-29 04:15:00,BATTERY,true,true,007,65.6603303600334,95.2516111432957
20519,2017-10-29 04:15:00,WEAPONS VIOLATION,true,false,024,65.6549309993215,95.0130105310664
