ID,date,primary_type,arrest,domestic,district,x,y
20720,2017-10-29 14:00:00,CRIMINAL DAMAGE,false,false,009,65.6727398860795,95.2235539664275
20721,2017-10-29 14:00:00,THEFT,false,false,014,65.6315387952293,95.1024651168823
20722,2017-10-29 14:05:00,ASSAULT,false,false,003,65.7141566434186,95.2544539569152
20723,2017-10-29 14:10:00,ASSAULT,false,true,022,65.6606904375445,95.2838780757029
20724,2017-10-29 14:10:00,THEFT,false,false,018,65.6878763852816,95.1303263026024
20725,2017-10-29 14:26:00,CRIMINAL DAMAGE,false,false,012,65.6711944105238,95.1694328384182
20726,2017-10-29 14:30:00,CRIMINAL DAMAGE,false,false,022,65.6689611966568,95.3280638594013
20727,2017-10-29 14:30:00,THEFT,true,false,001,65.6788209691026,95.1610886237658
20728,2017-10-29 14:30:00,BATTERY,false,true,005,65.6906815443931,95.3446467117783
20729,2017-10-29 14:30:00,ASSAULT,false,false,012,65.6594636919444,95.1593335141947
