ID,date,primary_type,arrest,domestic,district,x,y
10770,2017-10-16 04:40:00,BATTERY,true,true,010,65.625624890873,95.1671626822061
10771,2017-10-16 04:50:00,ASSAULT,false,false,010,65.6379439308747,95.1769625554376
10772,2017-10-16 05:00:00,OTHER OFFENSE,false,true,012,65.6739965779908,95.1470106464085
10773,2017-10-16 05:00:00,THEFT,false,false,011,65.6078471372705,95.1548333655736
10774,2017-10-16 05:00:00,MOTOR VEHICLE THEFT,false,false,006,65.6598060891,95.2688477270356
10775,2017-10-16 05:00:00,THEFT,false,false,002,65.6994908457277,95.192010218618
10776,2017-10-16 05:00:00,THEFT,false,false,017,65.6293333850957,95.0520480456224
10777,2017-10-16 05:00:00,CRIMINAL DAMAGE,false,false,024,65.6490793847429,95.0144022683966
10778,2017-10-16 05:20:00,ASSAULT,true,true,006,65.7030608937282,95.2747582114036
10779,2017-10-16 05:29:00,THEFT,false,true,006,65.6597170245666,95.2641854637054
