ID,date,primary_type,arrest,domestic,district,x,y
57660,2017-12-21 02:21:00,CRIMINAL DAMAGE,false,true,006,65.7043233356839,95.2743033763118
57661,2017-12-21 02:21:00,OTHER OFFENSE,false,false,008,65.5911435724682,95.2248375110906
57662,2017-12-21 02:33:00,CRIMINAL DAMAGE,false,false,010,65.6146124521159,95.1793528209772
57663,2017-12-21 02:38:00,NARCOTICS,true,false,011,65.6167598739829,95.1316070630137
57664,2017-12-21 02:45:00,DECEPTIVE PRACTICE,false,false,018,65.6778338487469,95.1322286688372
57665,2017-12-21 03:00:00,CRIMINAL DAMAGE,false,false,009,65.6422258558531,95.2121044717171
57666,2017-12-21 03:00:00,BATTERY,false,true,002,65.6863453829703,95.2143288764665
57667,2017-12-21 03:00:00,DECEPTIVE PRACTICE,false,false,006,65.6846892485701,95.2764593249157
57668,2017-12-21 03:00:00,OTHER OFFENSE,false,false,016,65.5735273840213,95.0200857355068
57669,2017-12-21 03:10:00,BATTERY,true,true,014,65.6517178188766,95.123664316555
