ID,date,primary_type,arrest,domestic,district,x,y
58240,2017-12-21 20:45:00,CRIMINAL DAMAGE,false,false,011,65.6393334114082,95.1539334614402
58241,2017-12-21 20:46:00,OTHER OFFENSE,true,false,003,65.7235253765755,95.2552973787897
58242,2017-12-21 20:48:00,CRIMINAL TRESPASS,true,false,015,65.6030673555809,95.1351973144234
58243,2017-12-21 20:49:00,DECEPTIVE PRACTICE,false,false,005,65.701002884839,95.3317888030737
58244,2017-12-21 20:55:00,CRIMINAL TRESPASS,true,false,006,65.6753564748799,95.2701400522926
58245,2017-12-21 21:00:00,THEFT,false,false,008,65.6141321107825,95.2655427654755
58246,2017-12-21 21:00:00,THEFT,false,false,009,65.6512918291877,95.1892411825978
58247,2017-12-21 21:00:00,MOTOR VEHICLE THEFT,false,false,025,65.5815151116668,95.0964839199657
58248,2017-12-21 21:00:00,THEFT,false,false,019,65.6500765182542,95.0893703357194
58249,2017-12-21 21:00:00,CRIMINAL DAMAGE,false,false,008,65.6317060848294,95.2783864624365
