ID,date,primary_type,arrest,domestic,district,x,y
15190,2017-10-21 21:00:00,BATTERY,false,false,019,65.6663592631453,95.0658424017858
15191,2017-10-21 21:00:00,ROBBERY,false,false,019,65.6637717836783,95.0847517336719
15192,2017-10-21 21:10:00,ROBBERY,false,false,001,65.6848425939923,95.1509777346198
15193,2017-10-21 21:14:00,WEAPONS VIOLATION,true,false,010,65.6187098814498,95.1671811292894
15194,2017-10-21 21:18:00,BATTERY,true,true,009,65.6654056866118,95.2212967485704
15195,2017-10-21 21:22:00,THEFT,false,false,018,65.6862203959481,95.121390365688
15196,2017-10-21 21:25:00,ASSAULT,false,true,025,65.6177040140719,95.124034140288
15197,2017-10-21 21:26:00,OTHER OFFENSE,false,false,018,65.6922256937267,95.1365833832527
15198,2017-10-21 21:28:00,OTHER OFFENSE,false,true,025,65.5579410686413,95.0919696086218
15199,2017-10-21 21:29:00,CRIMINAL DAMAGE,false,false,014,65.6267554864287,95.1106103876722
