ID,date,primary_type,arrest,domestic,district,x,y
9230,2017-10-13 19:20:00,CRIM SEXUAL ASSAULT,false,false,012,65.6590950149665,95.1418549266399
9231,2017-10-13 19:24:00,CRIMINAL TRESPASS,true,false,007,65.6540171177214,95.2375673285248
9232,2017-10-13 19:26:00,NARCOTICS,true,false,011,65.6243728930061,95.1593765864543
9233,2017-10-13 19:27:00,NARCOTICS,true,false,005,65.6869938850149,95.332774759614
9234,2017-10-13 19:30:00,BATTERY,false,false,016,65.5978177698024,95.0805446866017
9235,2017-10-13 19:30:00,ROBBERY,false,false,003,65.6910255067043,95.2408128390755
9236,2017-10-13 19:30:00,BATTERY,false,false,011,65.632428827585,95.1465963267265
9237,2017-10-13 19:30:00,BURGLARY,false,false,007,65.6811635852807,95.2564684418556
9238,2017-10-13 19:30:00,CRIMINAL DAMAGE,false,false,025,65.6158294547827,95.1120058137478
9239,2017-10-13 19:45:00,CRIMINAL TRESPASS,true,false,018,65.6913577442155,95.1319491601322
