ID,date,primary_type,arrest,domestic,district,x,y
8450,2017-10-12 18:25:00,DECEPTIVE PRACTICE,false,false,001,65.6868012791482,95.141044450705
8451,2017-10-12 18:30:00,OTHER OFFENSE,false,false,005,65.7012890672391,95.3594192314184
8452,2017-10-12 18:30:00,CRIMINAL TRESPASS,true,false,018,65.6769452521246,95.129371715267
8453,2017-10-12 18:30:00,ASSAULT,false,false,005,65.6880496603039,95.2998127845554
8454,2017-10-12 18:30:00,THEFT,false,false,012,65.6463420009203,95.1600659065335
8455,2017-10-12 18:30:00,BATTERY,false,false,025,65.583592998956,95.1213362498576
8456,2017-10-12 18:30:00,BATTERY,false,false,007,65.6672976176343,95.2546826776151
8457,2017-10-12 18:30:00,DECEPTIVE PRACTICE,false,false,018,65.6873758171038,95.1343541940562
8458,2017-10-12 18:30:00,BATTERY,false,false,009,65.6562250579883,95.2186097668203
8459,2017-10-12 18:30:00,THEFT,false,false,018,65.6873758171038,95.1343541940562
