ID,date,primary_type,arrest,domestic,district,x,y
59890,2017-12-24 04:30:00,CRIMINAL DAMAGE,false,false,015,65.5865473150453,95.1357177741891
59891,2017-12-24 04:34:00,ROBBERY,false,false,004,65.7324085559545,95.2690613003516
59892,2017-12-24 04:35:00,BATTERY,false,false,006,65.7027215031504,95.2760709457173
59893,2017-12-24 04:40:00,BATTERY,false,false,012,65.6614770771891,95.1411291156523
59894,2017-12-24 04:49:00,WEAPONS VIOLATION,true,false,015,65.6004147881139,95.1354412867304
59895,2017-12-24 04:50:00,CRIMINAL DAMAGE,false,false,008,65.6432071557643,95.2605980577701
59896,2017-12-24 05:00:00,ASSAULT,false,true,006,65.6693638078568,95.2723129054777
59897,2017-12-24 05:00:00,BATTERY,false,false,020,65.6709026437682,95.0590494272225
59898,2017-12-24 05:00:00,THEFT,false,false,025,65.5866853680231,95.1043028535805
59899,2017-12-24 05:00:00,DECEPTIVE PRACTICE,false,false,025,65.5866853680231,95.1043028535805
