ID,date,primary_type,arrest,domestic,district,x,y
6070,2017-10-09 11:27:00,ASSAULT,false,false,001,65.6866762629704,95.1480207548749
6071,2017-10-09 11:28:00,ROBBERY,false,false,006,65.7022979952392,95.2969722326687
6072,2017-10-09 11:29:00,NARCOTICS,true,false,007,65.6545039280326,95.2301667289668
6073,2017-10-09 11:30:00,BATTERY,true,false,025,65.6167211084717,95.1185758469499
6074,2017-10-09 11:30:00,BATTERY,false,false,012,65.6634760460782,95.1673987435373
6075,2017-10-09 11:35:00,OTHER OFFENSE,false,false,004,65.7443518676006,95.286248514452
6076,2017-10-09 11:35:00,OTHER OFFENSE,true,false,010,65.6222971902503,95.1594035601943
6077,2017-10-09 11:40:00,NARCOTICS,true,false,010,65.6224956307836,95.1593997454084
6078,2017-10-09 11:43:00,DECEPTIVE PRACTICE,false,false,017,65.6160813872272,95.0832690579064
6079,2017-10-09 11:45:00,ASSAULT,false,false,006,65.7030630583504,95.2748105407637
