ID,date,primary_type,arrest,domestic,district,x,y
16910,2017-10-24 10:10:00,BATTERY,false,false,004,65.7182226181747,95.2758174154637
16911,2017-10-24 10:13:00,MOTOR VEHICLE THEFT,true,false,012,65.6584120304331,95.1518382080249
16912,2017-10-24 10:15:00,OTHER OFFENSE,true,false,005,65.690318062082,95.3286889959468
16913,2017-10-24 10:15:00,ASSAULT,true,false,018,65.678986763236,95.1314462921054
16914,2017-10-24 10:15:00,ASSAULT,false,true,006,65.6801250764806,95.2730950942165
16915,2017-10-24 10:20:00,THEFT,false,false,024,65.6592250188777,95.0228433423219
16916,2017-10-24 10:20:00,DECEPTIVE PRACTICE,false,false,017,65.6081877694483,95.0631573454397
16917,2017-10-24 10:24:00,THEFT,false,false,012,65.6479203326539,95.1329059052997
16918,2017-10-24 10:30:00,ROBBERY,false,false,003,65.7205005495529,95.2569242685384
16919,2017-10-24 10:30:00,CRIMINAL DAMAGE,false,false,024,65.6658146146119,95.0350037336669
