ID,date,primary_type,arrest,domestic,district,x,y
48480,2017-12-07 21:30:00,BURGLARY,false,false,012,65.6729202181685,95.1585568399493
48481,2017-12-07 21:30:00,THEFT,false,false,014,65.6361841996744,95.1163964954671
48482,2017-12-07 21:31:00,WEAPONS VIOLATION,true,false,009,65.6563598825217,95.2255061010372
48483,2017-12-07 21:44:00,THEFT,false,false,009,65.6633444563893,95.2143795307642
48484,2017-12-07 21:47:00,ASSAULT,false,false,005,65.6905001861709,95.3366239504735
48485,2017-12-07 21:50:00,ASSAULT,true,false,010,65.6307843134515,95.1651853452142
48486,2017-12-07 21:55:00,MOTOR VEHICLE THEFT,false,false,010,65.6104028314931,95.1846094173704
48487,2017-12-07 21:55:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
48488,2017-12-07 21:55:00,OTHER OFFENSE,true,false,004,65.736200818355,95.2675547367904
48489,2017-12-07 22:00:00,CRIMINAL DAMAGE,false,false,017,65.6161977086494,95.0619355211777
