ID,date,primary_type,arrest,domestic,district,x,y
22580,2017-11-01 03:43:00,BURGLARY,false,false,022,65.6805780542584,95.3251699610498
22581,2017-11-01 03:45:00,BURGLARY,false,false,010,65.6190494782498,95.1844766182011
22582,2017-11-01 04:00:00,BATTERY,false,true,024,65.6577618409219,95.0205443994155
22583,2017-11-01 04:00:00,CRIMINAL DAMAGE,false,false,008,65.6283739902511,95.2162068010289
22584,2017-11-01 04:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6177730096274,95.2677554044986
22585,2017-11-01 04:00:00,BATTERY,true,true,024,65.6560651866994,95.0240793253111
22586,2017-11-01 04:08:00,BURGLARY,false,false,025,65.6163116215383,95.1177390767079
22587,2017-11-01 04:20:00,ASSAULT,false,false,020,65.6617539006558,95.0558901444781
22588,2017-11-01 04:22:00,ROBBERY,false,false,002,65.7020842771947,95.218966079336
22589,2017-11-01 04:27:00,BATTERY,false,false,007,65.6610151173668,95.2429734164696
