ID,date,primary_type,arrest,domestic,district,x,y
24880,2017-11-04 07:00:00,THEFT,true,false,019,65.6751605452799,95.0915980254981
24881,2017-11-04 07:00:00,OTHER OFFENSE,true,true,014,65.624047285895,95.1071551488298
24882,2017-11-04 07:00:00,MOTOR VEHICLE THEFT,false,false,024,65.6554252684771,95.0293738413833
24883,2017-11-04 07:09:00,THEFT,false,false,015,65.5963185733578,95.1429864433217
24884,2017-11-04 07:10:00,ROBBERY,false,false,025,65.5993240403804,95.1105824405224
24885,2017-11-04 07:14:00,BATTERY,true,false,019,65.6716461161238,95.0895182878927
24886,2017-11-04 07:20:00,THEFT,true,false,020,65.6675557651899,95.05370743439
24887,2017-11-04 07:20:00,BATTERY,false,false,025,65.6182571554053,95.0897804689614
24888,2017-11-04 07:28:00,CRIMINAL DAMAGE,false,false,010,65.6332760318518,95.173213126913
24889,2017-11-04 07:30:00,DECEPTIVE PRACTICE,false,false,005,65.6778119401247,95.3538966071574
