ID,date,primary_type,arrest,domestic,district,x,y
48510,2017-12-07 23:00:00,BATTERY,false,true,003,65.6955305904383,95.2402118609143
48511,2017-12-07 23:00:00,THEFT,false,false,020,65.6673256716788,95.043089377594
48512,2017-12-07 23:10:00,ASSAULT,false,false,018,65.6777268549691,95.1227997662827
48513,2017-12-07 23:15:00,BATTERY,false,false,004,65.730615242532,95.2641142345986
48514,2017-12-07 23:15:00,CRIMINAL DAMAGE,false,false,018,65.6696630803902,95.1178132286515
48515,2017-12-07 23:18:00,THEFT,true,false,003,65.7164493623523,95.2578987081045
48516,2017-12-07 23:21:00,CRIMINAL TRESPASS,true,false,019,65.6709159451015,95.0889798855292
48517,2017-12-07 23:22:00,THEFT,false,false,024,65.6567443731884,95.0354104372734
48518,2017-12-07 23:30:00,MOTOR VEHICLE THEFT,false,false,019,65.6629469239448,95.0682062661582
48519,2017-12-07 23:30:00,THEFT,false,false,017,65.6209363667834,95.0662656834783
