ID,date,primary_type,arrest,domestic,district,x,y
4450,2017-10-07 00:01:00,CRIMINAL DAMAGE,false,false,011,65.6176536069608,95.1344997759988
4451,2017-10-07 00:01:00,DECEPTIVE PRACTICE,false,false,022,65.6233675433171,95.314617411333
4452,2017-10-07 00:04:00,MOTOR VEHICLE THEFT,false,false,003,65.7181523148859,95.2484864049245
4453,2017-10-07 00:05:00,CRIM SEXUAL ASSAULT,false,false,017,65.6236602636727,95.0896906889478
4454,2017-10-07 00:05:00,CRIMINAL DAMAGE,true,false,012,65.6627844848337,95.1543122885867
4455,2017-10-07 00:10:00,CRIMINAL DAMAGE,true,false,011,65.6186693417165,95.1481872029662
4456,2017-10-07 00:20:00,BATTERY,true,false,016,65.5682404115761,95.0862516030537
4457,2017-10-07 00:21:00,NARCOTICS,true,false,010,65.6181095244719,95.1808498092783
4458,2017-10-07 00:25:00,BATTERY,true,true,007,65.6644040396784,95.2560439255877
4459,2017-10-07 00:25:00,BATTERY,false,true,005,65.6735171283908,95.355306655485
