ID,date,primary_type,arrest,domestic,district,x,y
51640,2017-12-12 15:40:00,MOTOR VEHICLE THEFT,false,false,009,65.6831521399477,95.1986599970324
51641,2017-12-12 15:41:00,CRIMINAL TRESPASS,true,false,006,65.6753559116799,95.2702106738935
51642,2017-12-12 15:45:00,ROBBERY,false,false,010,65.6107961719376,95.16403864779
51643,2017-12-12 15:45:00,BATTERY,false,false,025,65.6029033043809,95.1159802860425
51644,2017-12-12 15:45:00,BATTERY,true,false,002,65.6956804933716,95.205891707833
51645,2017-12-12 15:45:00,CRIMINAL DAMAGE,false,false,019,65.646952795587,95.0637915488725
51646,2017-12-12 15:50:00,ASSAULT,false,true,005,65.7051356926618,95.3618156709831
51647,2017-12-12 15:50:00,BATTERY,false,false,011,65.6169499902495,95.1531728978871
51648,2017-12-12 15:50:00,DECEPTIVE PRACTICE,false,false,014,65.6579903699886,95.1076878209095
51649,2017-12-12 15:55:00,BATTERY,false,true,007,65.6524983095434,95.248355678172
