ID,date,primary_type,arrest,domestic,district,x,y
35600,2017-11-19 15:15:00,CRIMINAL DAMAGE,false,false,008,65.6385701516748,95.2705118956667
35601,2017-11-19 15:18:00,NARCOTICS,true,false,004,65.7343162942659,95.3011085517456
35602,2017-11-19 15:20:00,ROBBERY,false,false,010,65.6333664339852,95.1619211007213
35603,2017-11-19 15:22:00,BURGLARY,true,false,012,65.6688607159457,95.1687854265815
35604,2017-11-19 15:23:00,THEFT,false,false,024,65.6545123113214,95.0130072890773
35605,2017-11-19 15:26:00,DECEPTIVE PRACTICE,false,false,020,65.6495064133652,95.0501514876116
35606,2017-11-19 15:29:00,THEFT,false,false,001,65.6893526405707,95.144858365018
35607,2017-11-19 15:30:00,NARCOTICS,true,false,009,65.6381358213636,95.224111340576
35608,2017-11-19 15:30:00,ASSAULT,false,true,004,65.7403207088445,95.2814311281314
35609,2017-11-19 15:35:00,BURGLARY,false,false,005,65.6639837481228,95.3437130073241
