ID,date,primary_type,arrest,domestic,district,x,y
32430,2017-11-15 02:45:00,BURGLARY,false,false,014,65.6302116343403,95.1175167474237
32431,2017-11-15 02:51:00,BATTERY,false,false,002,65.6961168226161,95.2033056342696
32432,2017-11-15 03:00:00,CRIMINAL DAMAGE,false,false,001,65.6770546963913,95.1469645416244
32433,2017-11-15 03:00:00,THEFT,false,false,011,65.6430713797643,95.1564982686515
32434,2017-11-15 03:31:00,BURGLARY,false,false,025,65.6163116215383,95.1177390767079
32435,2017-11-15 03:40:00,BATTERY,false,true,009,65.6614445395891,95.220223732162
32436,2017-11-15 03:45:00,MOTOR VEHICLE THEFT,false,true,005,65.6876673484816,95.3389260534274
32437,2017-11-15 03:45:00,BURGLARY,false,false,009,65.6387370245637,95.203463816264
32438,2017-11-15 04:00:00,CRIMINAL DAMAGE,false,false,017,65.6264647443842,95.0617862012975
32439,2017-11-15 04:00:00,BATTERY,false,true,004,65.7351571063549,95.2676970305857
