ID,date,primary_type,arrest,domestic,district,x,y
60790,2017-12-26 09:56:00,MOTOR VEHICLE THEFT,false,false,009,65.6527040944323,95.2151765850888
60791,2017-12-26 10:00:00,DECEPTIVE PRACTICE,false,false,018,65.6875129989705,95.1376898111435
60792,2017-12-26 10:00:00,CRIMINAL DAMAGE,false,false,015,65.5941938259797,95.1279851128673
60793,2017-12-26 10:00:00,DECEPTIVE PRACTICE,false,false,022,65.6488246626095,95.3202265066173
60794,2017-12-26 10:00:00,THEFT,false,false,007,65.6663311493675,95.2496172909428
60795,2017-12-26 10:00:00,THEFT,false,false,022,65.6488246626095,95.3202265066173
60796,2017-12-26 10:00:00,THEFT,false,false,020,65.6666275653676,95.0579995885409
60797,2017-12-26 10:00:00,NARCOTICS,true,false,015,65.5997339170027,95.1511451774177
60798,2017-12-26 10:00:00,DECEPTIVE PRACTICE,false,false,003,65.7342063472436,95.2562770068116
60799,2017-12-26 10:00:00,BATTERY,false,true,003,65.7244860613756,95.2575062174508
