ID,date,primary_type,arrest,domestic,district,x,y
46120,2017-12-04 13:05:00,THEFT,false,false,008,65.644845232209,95.2555557410129
46121,2017-12-04 13:10:00,ASSAULT,false,false,006,65.6594646021666,95.2769588175135
46122,2017-12-04 13:11:00,BATTERY,false,false,011,65.6326841427851,95.1548983688159
46123,2017-12-04 13:14:00,THEFT,false,false,018,65.6895319849263,95.1291025668195
46124,2017-12-04 13:15:00,ASSAULT,false,false,025,65.595008176202,95.1241731418913
46125,2017-12-04 13:15:00,THEFT,false,false,008,65.5695025577096,95.226995394773
46126,2017-12-04 13:15:00,CRIMINAL TRESPASS,false,false,009,65.68402156857,95.1700397163372
46127,2017-12-04 13:15:00,THEFT,false,false,019,65.6718802494572,95.0985283577429
46128,2017-12-04 13:20:00,THEFT,false,false,010,65.6308527834959,95.1801795201324
46129,2017-12-04 13:20:00,BATTERY,false,true,007,65.6879000859039,95.2617430221381
