ID,date,primary_type,arrest,domestic,district,x,y
7260,2017-10-10 22:30:00,ASSAULT,false,false,006,65.6676059234122,95.2645430045049
7261,2017-10-10 22:30:00,THEFT,false,false,006,65.7008823052834,95.2958803938742
7262,2017-10-10 22:30:00,BATTERY,false,false,006,65.7046191607506,95.2642821541158
7263,2017-10-10 22:38:00,CRIMINAL DAMAGE,false,false,007,65.6595746807444,95.2569715698446
7264,2017-10-10 22:51:00,CRIMINAL DAMAGE,false,true,012,65.6352624354076,95.1298379110367
7265,2017-10-10 22:56:00,NARCOTICS,true,false,009,65.6333776937185,95.2089281604968
7266,2017-10-10 22:58:00,BATTERY,false,false,019,65.6505517061653,95.0997461692635
7267,2017-10-10 23:00:00,CRIM SEXUAL ASSAULT,false,false,012,65.6691157047457,95.156327814338
7268,2017-10-10 23:00:00,THEFT,false,false,018,65.6805921577251,95.1163856832677
7269,2017-10-10 23:00:00,ROBBERY,false,false,012,65.6605526739889,95.1249703379256
