ID,date,primary_type,arrest,domestic,district,x,y
15930,2017-10-22 21:13:00,NARCOTICS,true,false,010,65.6142687408269,95.1635809151321
15931,2017-10-22 21:14:00,ASSAULT,false,false,005,65.6980233975497,95.325068412861
15932,2017-10-22 21:23:00,CRIMINAL DAMAGE,false,false,024,65.6647701602118,95.0410895356496
15933,2017-10-22 21:25:00,BATTERY,false,true,010,65.6107961719376,95.16403864779
15934,2017-10-22 21:27:00,THEFT,false,false,006,65.6824261737253,95.2772647017505
15935,2017-10-22 21:30:00,BURGLARY,false,false,019,65.6525408809212,95.0829142718434
15936,2017-10-22 21:30:00,DECEPTIVE PRACTICE,false,false,012,65.678283819947,95.1395986046132
15937,2017-10-22 21:30:00,CRIMINAL DAMAGE,false,false,006,65.6888359536373,95.2957221991868
15938,2017-10-22 21:31:00,BATTERY,true,false,018,65.6857492492813,95.1234211771222
15939,2017-10-22 21:33:00,ROBBERY,false,false,014,65.6445897591423,95.1033781203985
