ID,date,primary_type,arrest,domestic,district,x,y
10790,2017-10-16 06:30:00,CRIM SEXUAL ASSAULT,false,true,008,65.6408766014529,95.2308066025729
10791,2017-10-16 06:30:00,THEFT,false,false,025,65.6120710419822,95.1178140284394
10792,2017-10-16 06:30:00,CRIMINAL DAMAGE,false,false,007,65.6826108137253,95.2435279836533
10793,2017-10-16 06:45:00,BATTERY,false,true,022,65.664290571945,95.2959741616533
10794,2017-10-16 06:45:00,THEFT,false,false,024,65.654767470077,95.0138576797757
10795,2017-10-16 06:55:00,THEFT,false,false,018,65.691409978171,95.1319495957579
10796,2017-10-16 07:00:00,BATTERY,false,true,005,65.6867834807481,95.3228240829198
10797,2017-10-16 07:00:00,BATTERY,false,false,012,65.673078141724,95.1485601148008
10798,2017-10-16 07:00:00,THEFT,false,false,018,65.6734339724796,95.1186589158182
10799,2017-10-16 07:00:00,ROBBERY,false,false,004,65.7323884542656,95.2675151588868
