ID,date,primary_type,arrest,domestic,district,x,y
54580,2017-12-16 18:39:00,ROBBERY,false,false,003,65.7245431884867,95.2566407230632
54581,2017-12-16 18:40:00,ROBBERY,false,false,006,65.6769618601246,95.2632940662864
54582,2017-12-16 18:40:00,THEFT,true,false,004,65.715332510441,95.2689130046915
54583,2017-12-16 18:40:00,ROBBERY,false,false,012,65.6586142981665,95.1412063625954
54584,2017-12-16 18:40:00,THEFT,true,false,012,65.6730009989685,95.1451312396004
54585,2017-12-16 18:43:00,OTHER OFFENSE,false,false,014,65.6476961726538,95.1207414675018
54586,2017-12-16 18:45:00,BATTERY,false,false,004,65.733030542799,95.3153179779552
54587,2017-12-16 18:45:00,THEFT,false,false,010,65.6354514579855,95.1801557476359
54588,2017-12-16 18:47:00,CRIMINAL TRESPASS,true,false,007,65.6613078725668,95.2563205370598
54589,2017-12-16 18:50:00,CRIMINAL DAMAGE,false,false,004,65.7211261253752,95.2679722701513
