ID,date,primary_type,arrest,domestic,district,x,y
2790,2017-10-04 19:05:00,ROBBERY,false,false,009,65.6581264723886,95.1935682857328
2791,2017-10-04 19:05:00,BATTERY,false,false,019,65.6517822789655,95.0884704548074
2792,2017-10-04 19:15:00,THEFT,false,false,001,65.6875483184372,95.146756784571
2793,2017-10-04 19:15:00,THEFT,false,false,012,65.6462977129203,95.1486053597817
2794,2017-10-04 19:16:00,CRIMINAL TRESPASS,true,false,001,65.6889062576373,95.1419819013167
2795,2017-10-04 19:20:00,THEFT,false,false,008,65.6348465456298,95.2565852463308
2796,2017-10-04 19:21:00,WEAPONS VIOLATION,true,false,011,65.6079146046483,95.1492175113155
2797,2017-10-04 19:21:00,THEFT,false,false,001,65.6835781097255,95.1401555485886
2798,2017-10-04 19:25:00,HOMICIDE,false,false,025,65.5975630583357,95.1206611657209
2799,2017-10-04 19:25:00,CRIMINAL DAMAGE,false,false,020,65.6345330373631,95.0523409493475
