ID,date,primary_type,arrest,domestic,district,x,y
2610,2017-10-04 14:45:00,MOTOR VEHICLE THEFT,false,false,009,65.6811395127474,95.1862109069918
2611,2017-10-04 14:46:00,THEFT,false,false,024,65.6494301886541,95.017483287373
2612,2017-10-04 14:54:00,DECEPTIVE PRACTICE,false,false,002,65.6905352496375,95.1930142452065
2613,2017-10-04 14:58:00,THEFT,false,false,009,65.6766928361245,95.2047639734605
2614,2017-10-04 15:00:00,THEFT,false,false,008,65.6403955888306,95.2499517998787
2615,2017-10-04 15:00:00,BATTERY,false,true,008,65.6384324222525,95.23832873233
2616,2017-10-04 15:00:00,BURGLARY,false,false,003,65.699081907061,95.2470351489585
2617,2017-10-04 15:00:00,BATTERY,true,true,003,65.7055202622619,95.2437533638472
2618,2017-10-04 15:00:00,BATTERY,false,false,011,65.6211116947835,95.131548981134
2619,2017-10-04 15:00:00,DECEPTIVE PRACTICE,false,false,022,65.6496645353208,95.2979814876847
