ID,date,primary_type,arrest,domestic,district,x,y
32210,2017-11-14 18:40:00,NARCOTICS,true,false,011,65.6198983842055,95.1464635136187
32211,2017-11-14 18:40:00,BATTERY,false,true,008,65.6181611490053,95.2430149155171
32212,2017-11-14 18:40:00,MOTOR VEHICLE THEFT,false,false,018,65.6839618715033,95.1254201340742
32213,2017-11-14 18:40:00,ASSAULT,false,false,004,65.7188519792415,95.2777583780258
32214,2017-11-14 18:45:00,ASSAULT,false,false,022,65.6603927131,95.2977791412585
32215,2017-11-14 18:46:00,NARCOTICS,true,false,010,65.6221323162947,95.1671479749473
32216,2017-11-14 18:47:00,BATTERY,true,false,001,65.6875212336372,95.1806314659482
32217,2017-11-14 18:49:00,ASSAULT,false,false,006,65.6756041335466,95.2714342193653
32218,2017-11-14 18:57:00,ROBBERY,false,false,022,65.6653494597674,95.3088087557594
32219,2017-11-14 18:58:00,CRIMINAL TRESPASS,false,false,018,65.6913577442155,95.1319491601322
