ID,date,primary_type,arrest,domestic,district,x,y
43230,2017-11-30 16:30:00,BURGLARY,false,false,014,65.6337887166519,95.0978285263735
43231,2017-11-30 16:35:00,THEFT,false,false,019,65.6530161264323,95.0884484648687
43232,2017-11-30 16:39:00,CRIMINAL DAMAGE,false,false,002,65.7035654206616,95.2140620055209
43233,2017-11-30 16:40:00,ROBBERY,false,false,003,65.6920076905267,95.2402714283028
43234,2017-11-30 16:40:00,ASSAULT,false,false,019,65.6575566476774,95.0748452880385
43235,2017-11-30 16:41:00,DECEPTIVE PRACTICE,true,false,010,65.6109717402932,95.1714574034947
43236,2017-11-30 16:41:00,DECEPTIVE PRACTICE,true,false,010,65.6109717402932,95.1714574034947
43237,2017-11-30 16:45:00,CRIMINAL DAMAGE,false,false,018,65.6872546693704,95.1312911820591
43238,2017-11-30 16:45:00,THEFT,false,false,007,65.6603289356778,95.2352921671473
43239,2017-11-30 16:45:00,BURGLARY,false,false,014,65.6337885815408,95.0978468864193
