ID,date,primary_type,arrest,domestic,district,x,y
40870,2017-11-27 14:00:00,CRIMINAL DAMAGE,false,false,019,65.6405157203862,95.0633702383369
40871,2017-11-27 14:00:00,THEFT,false,false,019,65.6767540450134,95.0969019486264
40872,2017-11-27 14:00:00,BURGLARY,false,false,006,65.682193032392,95.2651807903326
40873,2017-11-27 14:00:00,THEFT,false,false,012,65.6376553406524,95.1400428215927
40874,2017-11-27 14:00:00,CRIMINAL DAMAGE,false,false,012,65.6713916051905,95.1376688342931
40875,2017-11-27 14:02:00,DECEPTIVE PRACTICE,false,false,001,65.6868432283037,95.1429373000381
40876,2017-11-27 14:03:00,THEFT,false,false,007,65.6698575401236,95.2533371994816
40877,2017-11-27 14:08:00,THEFT,true,false,014,65.646738638787,95.0987518067303
40878,2017-11-27 14:10:00,BURGLARY,false,false,016,65.5992086426915,95.0349432345391
40879,2017-11-27 14:15:00,THEFT,false,false,001,65.6822068187031,95.1456566165367
